9618600000;9618669999;Вымпел-Коммуникации;Кемеровская область
9618670000;9618699999;Вымпел-Коммуникации;Республика Саха (Якутия)
9618700000;9618799999;Вымпел-Коммуникации;Новосибирская область
9618800000;9618849999;Вымпел-Коммуникации;Омская область
9618850000;9618929999;Вымпел-Коммуникации;Томская область
9618930000;9618939999;Вымпел-Коммуникации;Республика Алтай
9618940000;9618949999;Вымпел-Коммуникации;Республика Тыва
9618950000;9618999999;Вымпел-Коммуникации;Республика Хакасия
9619000000;9619499999;Вымпел-Коммуникации;Оренбургская область
9619500000;9619599999;Вымпел-Коммуникации;Амурская область
9619600000;9619699999;Вымпел-Коммуникации;Камчатский край
9619700000;9619719999;Вымпел-Коммуникации;Республика Адыгея
9619720000;9619749999;Вымпел-Коммуникации;Ярославская область
9619750000;9619759999;Вымпел-Коммуникации;Астраханская область
9619760000;9619999999;Вымпел-Коммуникации;Алтайский край
