4962555000;4962555999;Фрязинская Телефонная Сеть;Фрязино |Московская область
4962556000;4962556999;Фрязинская Телефонная Сеть;Фрязино |Московская область
4962557000;4962557999;Фрязинская Телефонная Сеть;Фрязино |Московская область
4962558000;4962559999;Фрязинская Телефонная Сеть;Щелковский |Московская область
4962560000;4962561299;Вымпел-Коммуникации;Щелковский |Московская область
4962561300;4962561899;Телеком-Звездный;Щелковский |Московская область
4962561900;4962569999;Вымпел-Коммуникации;Щелковский |Московская область
4962575000;4962575999;Вымпел-Коммуникации;Лосино - Петровский |Щелковский |Московская область
4962576000;4962576999;Облком;Щелковский |Московская область
4962577000;4962577099;МегаФон;Щелковский |Московская область
4962577100;4962577199;Некстел;Фрязино |Московская область
4962577200;4962577299;ПРЕСТИЖ-ИНТЕРНЕТ;Щелковский |Московская область
4962577300;4962577599;Некстел;Щелковский |Московская область
4962577600;4962577699;Некстел;Щелково |Щелковский |Московская область
4962577700;4962577999;Плюс Телеком;Щелковский |Московская область
4962578000;4962578999;Телепорт-ТВ;Щелковский |Московская область
4962579000;4962579299;ТЕЛЕКОМ ТЗ;Щелковский |Московская область
4962579300;4962579799;Корпорация О.С.С..;Щелковский |Московская область
4962579800;4962579919;МегаФон;Фрязино |Московская область
4962580000;4962583999;Международная Телекоммуникационная Компания - ЭРА;Щелковский |Московская область
4962584000;4962584999;Болотов Александр Эдуардович;Щелковский |Московская область
4962585000;4962585999;ПОИГ;Щелковский |Московская область
4962590000;4962593999;Информационные и коммуникационные технологии;Щелковский |Московская область
4962594000;4962599999;Информационные и коммуникационные технологии;Щелковский |Московская область
4962600000;4962609999;Цифра Один;Солнечногорский |Московская область
4962610000;4962630099;Ростелеком;Солнечногорский |Московская область
4962630100;4962630399;Солнечногорский завод металлических сеток ЛЕПСЕ;Солнечногорский |Московская область
4962630400;4962630499;Ростелеком;Солнечногорский |Московская область
4962630500;4962630599;Солнечногорский завод металлических сеток ЛЕПСЕ;Солнечногорский |Московская область
4962630600;4962631099;Ростелеком;Солнечногорский |Московская область
4962631100;4962631399;Нэт Бай Нэт Холдинг;Солнечногорский |Московская область
4962631400;4962631499;Нэт Бай Нэт Холдинг;Солнечногорский |Московская область
4962631500;4962631599;Нэт Бай Нэт Холдинг;Солнечногорский |Московская область
4962631600;4962631699;Трастовая Телекоммуникационная Компания;Солнечногорский |Московская область
4962631700;4962632999;Ростелеком;Солнечногорский |Московская область
4962633000;4962633599;Трастовая Телекоммуникационная Компания;Солнечногорский |Московская область
4962633600;4962633799;Ростелеком;Солнечногорский |Московская область
4962633800;4962633999;Нэт Бай Нэт Холдинг;Солнечногорский |Московская область
4962634000;4962634999;Ростелеком;Солнечногорский |Московская область
4962635000;4962636999;Воентелеком;Солнечногорский |Московская область
4962637000;4962637999;Ростелеком;Солнечногорский |Московская область
4962638000;4962638999;Нэт Бай Нэт Холдинг;Солнечногорский |Московская область
4962639000;4962639999;Воентелеком;Солнечногорский |Московская область
4962640000;4962649999;Ростелеком;Солнечногорский |Московская область
4962650000;4962650999;Солнечног.народ.тел.;Солнечногорск |Солнечногорский |Московская область
4962651000;4962651999;Солнечног.народ.тел.;Солнечногорск |Солнечногорский |Московская область
4962652000;4962652099;Солнечног.народ.тел.;Солнечногорск |Солнечногорский |Московская область
4962652100;4962652199;Солнечног.народ.тел.;Солнечногорск |Солнечногорский |Московская область
4962652200;4962652299;Солнечног.народ.тел.;Солнечногорск |Солнечногорский |Московская область
4962652300;4962652399;Солнечног.народ.тел.;Солнечногорск |Солнечногорский |Московская область
4962652400;4962652499;Солнечног.народ.тел.;Солнечногорск |Солнечногорский |Московская область
4962652500;4962669999;Ростелеком;Солнечногорский |Московская область
4962670000;4962670499;Мобильные ТелеСистемы;Солнечногорский |Московская область
4962670500;4962670999;Мобильные ТелеСистемы;Солнечногорский |Московская область
4962671000;4962679999;Ростелеком;Солнечногорский |Московская область
4962680000;4962689999;Российская телекоммуникационная сеть;Солнечногорский |Московская область
4962690000;4962699999;АСВТ(Москва);Солнечногорский |Московская область
4962700000;4962709999;Реутов-Телеком;Солнечногорск |Солнечногорский |Московская область
4962720000;4962737509;Ростелеком;Рузский |Московская область
4962737510;4962759999;Ростелеком;Рузский |Московская область
4962760000;4962769999;Ростелеком;Рузский |Московская область
4962770000;4962770499;Наука Связь;Рузский |Московская область
4962770500;4962770999;Наука Связь;Руза |Рузский |Московская область
4962771000;4962771199;Российские железные дороги;Рузский |Московская область
4962771200;4962771799;РАДИОНЕТ;Руза |Рузский |Московская область
4962771800;4962771899;ТЕЛЕКОМ ТЗ;Рузский |Московская область
4962771900;4962771999;АСВТ;Рузский |Московская область
4962772000;4962772999;Рателком;Руза |Рузский |Московская область
4962773000;4962773499;Телепорт-ТВ;Рузский |Московская область
4962773500;4962773599;АСВТ;Рузский |Московская область
4962773600;4962773999;АБН;Рузский |Московская область
4962774000;4962774999;Корпорация О.С.С..;Рузский |Московская область
4962775000;4962775999;Вымпел-Коммуникации;Рузский |Московская область
4962776000;4962776499;АБН;Рузский |Московская область
4962776500;4962776639;МегаФон;Рузский |Московская область
4962776640;4962776649;Восточноевропейская телекоммуникационная компания;Рузский |Московская область
4962776700;4962776799;АБН;Рузский |Московская область
4962776800;4962777099;Некстел;Рузский |Московская область
4962777100;4962777199;Некстел;Руза |Рузский |Московская область
4962780000;4962784999;Реутов-Телеком;Солнечногорск |Солнечногорский |Московская область
4962785000;4962786999;Наука Связь;Солнечногорск |Солнечногорский |Московская область
4962787000;4962787999;Облком;Солнечногорский |Московская область
4962788000;4962788099;ПРЕСТИЖ-ИНТЕРНЕТ;Солнечногорский |Московская область
4962788100;4962788999;Газпром телеком;Солнечногорский |Московская область
4962789000;4962789199;ТЕЛЕИНТЕРКОМ;Солнечногорский |Московская область
4962789200;4962789999;Газпром телеком;Солнечногорский |Московская область
4962790000;4962791999;Связьинформ-Инвест;Солнечногорский |Московская область
4962792000;4962792499;Цифра Один;Солнечногорский |Московская область
4962792500;4962793199;РАДИОНЕТ;Солнечногорск |Солнечногорский |Московская область
4962793200;4962793499;Мобильные ТелеСистемы;Солнечногорский |Московская область
4962793500;4962793699;ТЕЛЕКОМ ТЗ;Солнечногорский |Московская область
4962793700;4962793839;МегаФон;Солнечногорский |Московская область
4962793840;4962793999;АМТ;Солнечногорский |Московская область
4962794000;4962794999;Вымпел-Коммуникации;Солнечногорский |Московская область
4962795000;4962795999;Телепорт-ТВ;Солнечногорский |Московская область
4962796000;4962796999;БИГ Телеком;Солнечногорск |Солнечногорский |Московская область
4962797000;4962797499;АСВТ;Солнечногорский |Московская область
4962797500;4962797999;МультиЛайн;Солнечногорский |Московская область
4962798000;4962798999;РА Телеком;Солнечногорский |Московская область
4962799000;4962799499;Корпорация О.С.С..;Солнечногорский |Московская область
4962799500;4962799999;МультиЛайн;Солнечногорский |Московская область
4962810000;4962819999;Ростелеком;Лотошинский |Московская область
4962820000;4962820599;РАДИОНЕТ;Лотошино |Лотошинский |Московская область
4962820600;4962820739;МегаФон;Лотошинский |Московская область
4962820740;4962820749;Восточноевропейская телекоммуникационная компания;Лотошинский |Московская область
4962820900;4962820999;Некстел;Лотошино |Лотошинский |Московская область
4962821000;4962821499;Корпорация О.С.С..;Лотошинский |Московская область
4962821500;4962821799;Некстел;Лотошинский |Московская область
4962822000;4962822999;Гарастель;Лотошинский |Московская область
4962870000;4962879999;Ростелеком;Лотошинский |Московская область
4962900000;4962904999;Кантри Телеком;Балашиха |Балашихинский |Московская область
4962905000;4962909499;Кантри Телеком;Реутов |Московская область
4962909500;4962913499;Кантри Телеком;Железнодорожный |Московская область
4962913500;4962916999;Кантри Телеком;Щелково |Щелковский |Московская область
4962917000;4962920499;Кантри Телеком;Ногинск |Ногинский |Московская область
4962920500;4962924499;Кантри Телеком;Павловский Посад |Павлово - Посадский |Московская область
4962924500;4962929499;Кантри Телеком;Пушкино |Пушкинский |Московская область
4962929500;4962933499;Кантри Телеком;Ивантеевка |Московская область
4962933500;4962937499;Кантри Телеком;Долгопрудный |Московская область
4962937500;4962940499;Кантри Телеком;Химки |Химкинский |Московская область
4962940500;4962943999;Кантри Телеком;Королев |Московская область
4962944000;4962947999;Кантри Телеком;Мытищи |Мытищинский |Московская область
4962948000;4962951999;Кантри Телеком;Лобня |Московская область
4962952000;4962955499;Кантри Телеком;Солнечногорск |Солнечногорский |Московская область
4962955500;4962958999;Кантри Телеком;Домодедово |Домодедовский |Московская область
4962959000;4962964999;Кантри Телеком;Подольский |Московская область
4962965000;4962968499;Кантри Телеком;Раменское |Раменский |Московская область
4962968500;4962972499;Кантри Телеком;Жуковский |Московская область
4962972500;4962976499;Кантри Телеком;Люберцы |Люберецкий |Московская область
4962976500;4962979999;Кантри Телеком;Котельники |Люберецкий |Московская область
4962980000;4962982999;Кантри Телеком;Истра |Истринский |Московская область
4962983000;4962985999;Кантри Телеком;Красногорск |Красногорский |Московская область
4962986000;4962989999;Кантри Телеком;Одинцово |Одинцовский |Московская область
4962990000;4962992999;Кантри Телеком;Троицк |Московская область
4962993000;4962996499;Кантри Телеком;Видное |Ленинский |Московская область
4962996500;4962999999;Кантри Телеком;Наро - Фоминск |Наро - Фоминский |Московская область
4963019300;4963019599;Инфолайн;Московская область
4963062000;4963062999;Мультисервисные сети;Щелковский |Московская область
4963063000;4963069499;Инфолайн;Московская область
4963069500;4963069599;Междунар.компания связи;Московская область
4963069600;4963069999;Инфолайн;Московская область
4963079000;4963079999;Инфолайн;Московская область
4963080900;4963080999;Капстрой Телеком;Красногорский |Московская область
4963081900;4963081919;Капстрой Телеком;Красногорский |Московская область
4963100000;4963100999;Наука Связь;Истринский |Московская область
4963101500;4963101999;РАДИОНЕТ;Истринский |Московская область
4963102000;4963102999;ГЛОБУС-ТЕЛЕКОМ;Истринский |Московская область
4963103000;4963104999;Кантри Телеком;Истра |Истринский |Московская область
4963105000;4963105999;Вымпел-Коммуникации;Истринский |Московская область
4963106000;4963106299;Мобильные ТелеСистемы;Истринский |Московская область
4963106300;4963106799;РАДИОНЕТ;Истринский |Московская область
4963106800;4963106859;МегаФон;Восход |Московская область
4963106860;4963106999;МегаФон;Истринский |Московская область
4963107000;4963107999;Телепорт-ТВ;Истринский |Московская область
4963108000;4963108099;ТЕЛЕКОМ ТЗ;Истринский |Московская область
4963108100;4963108109;Восточноевропейская телекоммуникационная компания;Истринский |Московская область
4963108200;4963108499;Некстел;Истринский |Московская область
4963108500;4963108599;Некстел;Истра |Истринский |Московская область
4963108600;4963108999;НИИР-РадиоНет;Истринский |Московская область
4963109000;4963109999;Корпорация О.С.С..;Истринский |Московская область
4963140000;4963140999;Телеком-Нэт;Истра |Истринский |Московская область
4963141000;4963141999;Телеком-Нэт;Истринский |Московская область
4963154000;4963154099;Ростелеком;Истринский |Московская область
4963157100;4963158099;Ростелеком;Истринский |Московская область
4963158500;4963159199;Ростелеком;Истринский |Московская область
4963159400;4963163099;Ростелеком;Истринский |Московская область
4963164000;4963164999;Облком;Истра |Истринский |Московская область
4963165000;4963167999;Ростелеком;Истринский |Московская область
4963168300;4963169199;Ростелеком;Истринский |Московская область
4963169400;4963169999;Ростелеком;Истринский |Московская область
4963170000;4963171055;Ростелеком;Дедовск |Истринский |Московская область
4963173000;4963179999;Ростелеком;Дедовск |Истринский |Московская область
4963180000;4963189999;Телеком-Нэт;Истра |Истринский |Московская область
4963197000;4963197999;Связь-канал-экспресс;Истринский |Московская область
4963198000;4963199999;МультиЛайн;Истринский |Московская область
4963220000;4963229999;Ростелеком;Московская область
4963270000;4963279999;Ростелеком;Звенигород |Московская область
4963330000;4963330099;"НАУЧНО-ПРОИЗВОДСТВЕННОЕ ПРЕДПРИЯТИЕ ""СЕТЬ-ХХi";Голицыно |Одинцовский |Московская область
4963340000;4963343999;Ростелеком;Одинцовский |Домодедовский |Московская область
4963344000;4963356599;Ростелеком;Одинцовский |Московская область
4963356700;4963359999;Ростелеком;Одинцовский |Московская область
4963400000;4963403499;РАДИОНЕТ;Наро - Фоминский |Московская область
4963403500;4963404699;РАДИОНЕТ;Наро - Фоминск |Наро - Фоминский |Московская область
4963404700;4963404899;ТЕЛЕКОМ ТЗ;Наро - Фоминский |Московская область
4963404900;4963404999;ПРЕСТИЖ-ИНТЕРНЕТ;Наро - Фоминск |Наро - Фоминский |Московская область
4963405000;4963406999;Вымпел-Коммуникации;Наро - Фоминский |Московская область
4963407000;4963409999;Телепорт-ТВ;Наро - Фоминский |Московская область
4963410000;4963419999;Ростелеком;Наро - Фоминский |Московская область
4963421000;4963427999;Ростелеком;Наро - Фоминский |Московская область
4963429000;4963445999;Ростелеком;Наро - Фоминский |Московская область
4963446000;4963446099;Воентелеком;Наро - Фоминский |Московская область
4963446100;4963446399;Ростелеком;Наро - Фоминск |Наро - Фоминский |Московская область
4963446400;4963446999;Воентелеком;Наро - Фоминский |Московская область
4963447000;4963447999;Воентелеком;Наро - Фоминский |Московская область
4963448000;4963454991;Ростелеком;Наро - Фоминский |Московская область
4963455000;4963456999;Ростелеком;Наро - Фоминский |Московская область
4963457000;4963458999;КОНТИНЕНТАЛЬ;Московская область
4963460000;4963462999;Ростелеком;Наро - Фоминский |Московская область
4963466000;4963469999;Ростелеком;Наро - Фоминский |Московская область
4963470000;4963470999;Воентелеком;Наро - Фоминский |Московская область
4963472000;4963472599;Ростелеком;Наро - Фоминский |Московская область
4963472600;4963472899;СоюзГидромонтажсвязь;Наро - Фоминский |Московская область
4963472900;4963472999;Ростелеком;Наро - Фоминский |Московская область
4963473000;4963473299;Ростелеком;Московская область
4963473300;4963473499;Ростелеком;Наро - Фоминский |Московская область
4963473500;4963473699;Ростелеком;Наро - Фоминский |Московская область
4963473700;4963473999;Ростелеком;Московская область
4963474000;4963474099;Ростелеком;Наро - Фоминский |Московская область
4963474100;4963474299;Ростелеком;Московская область
4963474300;4963474899;Ростелеком;Молодежный |Московская область
4963474900;4963474999;Ростелеком;Московская область
4963475000;4963475999;Сервис Телеком;Наро - Фоминск |Наро - Фоминский |Московская область
4963476000;4963476095;Ростелеком;Московская область
4963476096;4963476509;Ростелеком;Наро - Фоминский |Московская область
4963476510;4963476599;Ростелеком;Московская область
4963476600;4963476899;Ростелеком;Московская область
4963476900;4963476999;Ростелеком;Наро - Фоминский |Московская область
4963477000;4963477999;Наука Связь;Наро - Фоминский |Московская область
4963480000;4963482999;"Премьер Группа Компаний"" Телеком";Наро - Фоминский |Московская область
4963483000;4963483499;Наука Связь;Молодежный |Московская область
4963483500;4963483999;Корпорация О.С.С..;Наро - Фоминский |Московская область
4963484000;4963484199;Фронт Телеком;Наро - Фоминский |Московская область
4963485000;4963485549;Цифра Один;Наро - Фоминский |Московская область
4963487050;4963487999;ИнжиНэт;Наро - Фоминский |Московская область
4963488000;4963489999;РАДИОНЕТ;Наро - Фоминский |Московская область
4963490000;4963490699;СоюзГидромонтажсвязь;Наро - Фоминский |Московская область
4963490700;4963490999;Ростелеком;Наро - Фоминский |Московская область
4963491000;4963491999;Цифра Один;Наро - Фоминский |Московская область
4963492000;4963492999;Ростелеком;Наро - Фоминский |Московская область
4963550000;4963556999;"Премьер Группа Компаний"" Телеком";Наро - Фоминский |Московская область
4963560000;4963560999;Облком;Наро - Фоминский |Московская область
4963561000;4963561139;МегаФон;Молодежный |Московская область
