8442742263;8442742299;МСН Телеком;Волгоград |Волгоградская область
8442742300;8442742399;Федеральная сетевая компания Единой энергетической системы;Волгоград |Волгоградская область
8442742400;8442742499;Федеральная сетевая компания Единой энергетической системы;Волгоград |Волгоградская область
8442742500;8442742599;Федеральная сетевая компания Единой энергетической системы;Волгоград |Волгоградская область
8442742600;8442742625;МСН Телеком;Волгоград |Волгоградская область
8442742626;8442742645;Ростелеком;Волгоград |Волгоградская область
8442742646;8442742699;МСН Телеком;Волгоград |Волгоградская область
8442742700;8442744919;Ростелеком;Волгоград |Волгоградская область
8442744920;8442744999;МСН Телеком;Волгоград |Волгоградская область
8442745000;8442745999;Сибирско-Уральская Алюминиевая компания;Волгоград |Волгоградская область
8442746000;8442746399;"Территория промышленного развития ""ВгТЗ";Волгоград |Волгоградская область
8442746400;8442747399;МСН Телеком;Волгоград |Волгоградская область
8442747400;8442747599;Гамма Телеком;Волгоград |Волгоградская область
8442747600;8442747999;МСН Телеком;Волгоград |Волгоградская область
8442748000;8442748999;Ростелеком;Волгоград |Волгоградская область
8442749000;8442749999;"Производственное объединение ""Баррикады";Волгоград |Волгоградская область
8442750000;8442764951;Ростелеком;Волгоград |Волгоградская область
8442764952;8442764999;МСН Телеком;Волгоград |Волгоградская область
8442765000;8442765799;Ростелеком;Волгоград |Волгоградская область
8442765800;8442765857;МСН Телеком;Волгоград |Волгоградская область
8442765858;8442765859;Ростелеком;Волгоград |Волгоградская область
8442765860;8442765999;МСН Телеком;Волгоград |Волгоградская область
8442766000;8442766183;Ростелеком;Волгоград |Волгоградская область
8442766184;8442766599;МСН Телеком;Волгоград |Волгоградская область
8442766600;8442766699;Гамма Телеком;Волгоград |Волгоградская область
8442766700;8442766999;МСН Телеком;Волгоград |Волгоградская область
8442767000;8442769999;Мобильные ТелеСистемы;Волгоград |Волгоградская область
8442770000;8442773889;Ростелеком;Волгоград |Волгоградская область
8442773890;8442774399;МСН Телеком;Волгоград |Волгоградская область
8442774400;8442774699;Гамма Телеком;Волгоград |Волгоградская область
8442774700;8442775999;МСН Телеком;Волгоград |Волгоградская область
8442776000;8442777279;Ростелеком;Волгоград |Волгоградская область
8442777280;8442777776;МСН Телеком;Волгоград |Волгоградская область
8442777777;8442777777;Ростелеком;Волгоград |Волгоградская область
8442777778;8442778483;МСН Телеком;Волгоград |Волгоградская область
8442778484;8442778533;Ростелеком;Волгоград |Волгоградская область
8442778534;8442779898;МСН Телеком;Волгоград |Волгоградская область
8442779899;8442779942;Квантум;Волгоград |Волгоградская область
8442779943;8442779998;МСН Телеком;Волгоград |Волгоградская область
8442779999;8442780043;Ростелеком;Волгоград |Волгоградская область
8442780044;8442780999;Квантум;Волгоград |Волгоградская область
8442781000;8442781999;СвязьИнформ-Волгоград;Волгоград |Волгоградская область
8442782000;8442783999;Квантум;Волгоград |Волгоградская область
8442784000;8442784999;Ростелеком;Волгоград |Волгоградская область
8442785000;8442785999;Квантум;Волгоград |Волгоградская область
8442786000;8442799999;Ростелеком;Волгоград |Волгоградская область
8442900000;8442901999;Администрация Волжского бассейна внутренних водных путей;Волгоград |Волгоградская область
8442902000;8442906999;Российские железные дороги;Волгоград |Волгоградская область
8442907000;8442909999;Администрация Волжского бассейна внутренних водных путей;Волгоград |Волгоградская область
8442910000;8442912524;Коламбия-Телеком;Волгоград |Волгоградская область
8442912525;8442912525;Коламбия - Телеком;Волгоград |Волгоградская область
8442912526;8442912545;Коламбия-Телеком;Волгоград |Волгоградская область
8442912546;8442912546;Коламбия - Телеком;Волгоград |Волгоградская область
8442912547;8442912550;Коламбия-Телеком;Волгоград |Волгоградская область
8442912551;8442912551;Коламбия - Телеком;Волгоград |Волгоградская область
8442912552;8442919999;Коламбия-Телеком;Волгоград |Волгоградская область
8442920000;8442921999;МегаФон;Волгоград |Волгоградская область
8442922000;8442922999;Волгоград-GSM;Волгоград |Волгоградская область
8442923000;8442923099;Ростелеком;Волгоград |Волгоградская область
8442923100;8442923199;ЕВРОТЕЛЕКОМ;Волгоград |Волгоградская область
8442923200;8442923299;Ростелеком;Волгоград |Волгоградская область
8442923300;8442923499;ЕВРОТЕЛЕКОМ;Волгоград |Волгоградская область
8442923500;8442923599;Ростелеком;Волгоград |Волгоградская область
8442923600;8442923999;ЕВРОТЕЛЕКОМ;Волгоград |Волгоградская область
8442924000;8442924099;Ростелеком;Волгоград |Волгоградская область
8442924100;8442927999;ЕВРОТЕЛЕКОМ;Волгоград |Волгоградская область
8442928000;8442929999;МегаФон;Волгоград |Волгоградская область
8442930000;8442932047;Ростелеком;Волгоград |Волгоградская область
8442932048;8442932099;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442932100;8442932279;Ростелеком;Волгоград |Волгоградская область
8442932280;8442932299;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442932300;8442932332;Ростелеком;Волгоград |Волгоградская область
8442932333;8442932371;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442932372;8442932671;КАУСТИК.;Волгоград |Волгоградская область
8442932672;8442932699;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442932700;8442933999;Спринт Сеть;Волгоград |Волгоградская область
8442934000;8442934255;Ростелеком;Волгоград |Волгоградская область
8442934256;8442934999;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442935000;8442935255;Ростелеком;Волгоград |Волгоградская область
8442935256;8442935999;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442936000;8442936615;Ростелеком;Волгоград |Волгоградская область
8442936616;8442936999;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442937000;8442959999;Ростелеком;Волгоград |Волгоградская область
8442960000;8442960399;Газпром телеком;Волгоград |Волгоградская область
8442960400;8442960499;Ростелеком;Волгоград |Волгоградская область
8442960500;8442960504;МСН Телеком;Волгоград |Волгоградская область
8442960505;8442960520;Ростелеком;Волгоград |Волгоградская область
8442960521;8442960599;МСН Телеком;Волгоград |Волгоградская область
8442960600;8442960699;Ростелеком;Волгоград |Волгоградская область
8442960700;8442960702;МСН Телеком;Волгоград |Волгоградская область
8442960703;8442960704;Ростелеком;Волгоград |Волгоградская область
8442960705;8442960706;МСН Телеком;Волгоград |Волгоградская область
8442960707;8442960707;Ростелеком;Волгоград |Волгоградская область
8442960708;8442960709;МСН Телеком;Волгоград |Волгоградская область
8442960710;8442960710;Ростелеком;Волгоград |Волгоградская область
8442960711;8442960711;МСН Телеком;Волгоград |Волгоградская область
8442960712;8442960762;Ростелеком;Волгоград |Волгоградская область
8442960763;8442960776;МСН Телеком;Волгоград |Волгоградская область
8442960777;8442960777;Ростелеком;Волгоград |Волгоградская область
8442960778;8442960809;МСН Телеком;Волгоград |Волгоградская область
8442960810;8442960810;Ростелеком;Волгоград |Волгоградская область
8442960811;8442960898;МСН Телеком;Волгоград |Волгоградская область
8442960899;8442960929;Ростелеком;Волгоград |Волгоградская область
8442960930;8442960997;МСН Телеком;Волгоград |Волгоградская область
8442960998;8442960998;Манго Телеком;Волгоград |Волгоградская область
8442960999;8442961999;Ростелеком;Волгоград |Волгоградская область
8442962000;8442962099;Межрегиональная распределительная сетевая компания Юга;Волгоград |Волгоградская область
8442962100;8442962210;Манго Телеком;Волгоград |Волгоградская область
8442962211;8442962211;Ростелеком;Волгоград |Волгоградская область
8442962212;8442962299;Манго Телеком;Волгоград |Волгоградская область
8442962300;8442962371;Ростелеком;Волгоград |Волгоградская область
8442962372;8442962499;Манго Телеком;Волгоград |Волгоградская область
8442962500;8442962699;Связь объектов транспорта и добычи нефти;Волгоград |Волгоградская область
8442962700;8442963999;ЛУКОЙЛ-ИНФОРМ;Волгоград |Волгоградская область
8442964000;8442964999;Межрегиональная распределительная сетевая компания Юга;Волгоград |Волгоградская область
8442965000;8442965171;Манго Телеком;Волгоград |Волгоградская область
8442965172;8442965299;Газпром телеком;Волгоград |Волгоградская область
8442965300;8442965499;Ростелеком;Волгоград |Волгоградская область
8442965500;8442965576;Газпром телеком;Волгоград |Волгоградская область
8442965577;8442965577;Ростелеком;Волгоград |Волгоградская область
8442965578;8442965599;Газпром телеком;Волгоград |Волгоградская область
8442965600;8442965799;Ростелеком;Волгоград |Волгоградская область
8442965800;8442965899;Связь объектов транспорта и добычи нефти;Волгоград |Волгоградская область
8442965900;8442966899;МегаФон;Волгоград |Волгоградская область
8442966900;8442966999;Газпром телеком;Волгоград |Волгоградская область
8442967000;8442967099;Ростелеком;Волгоград |Волгоградская область
8442967100;8442967299;Газпром телеком;Волгоград |Волгоградская область
8442967300;8442967999;ЛУКОЙЛ-ИНФОРМ;Волгоград |Волгоградская область
8442968000;8442968399;Эквант;Волгоград |Волгоградская область
8442968400;8442968999;Ростелеком;Волгоград |Волгоградская область
8442969000;8442969099;Спринт Сеть;Волгоград |Волгоградская область
8442969100;8442969199;Ростелеком;Волгоград |Волгоградская область
8442969200;8442969299;Спринт Сеть;Волгоград |Волгоградская область
8442969300;8442969399;Телекомнефтепродукт;Волгоград |Волгоградская область
8442969400;8442969599;Межрегиональная распределительная сетевая компания Юга;Волгоград |Волгоградская область
8442969600;8442969620;Ростелеком;Волгоград |Волгоградская область
8442969621;8442969699;Гамма Телеком;Волгоград |Волгоградская область
8442969700;8442969799;Газпром телеком;Волгоград |Волгоградская область
8442969800;8442976503;Ростелеком;Волгоград |Волгоградская область
8442976504;8442977991;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442977992;8442978735;Ростелеком;Волгоград |Волгоградская область
8442978736;8442978999;ЭР-Телеком Холдинг;Волгоград |Волгоградская область
8442979000;8442979999;Ростелеком;Волгоград |Волгоградская область
8442980000;8442989999;Мобильные ТелеСистемы;Волгоград |Волгоградская область
8442990000;8442999999;Коламбия-Телеком;Волгоград |Волгоградская область
8443201000;8443201999;ЭР-Телеком Холдинг;Волжский |Волгоградская область
8443202000;8443202499;МегаФон;Волжский |Волгоградская область
8443202500;8443203499;Спринт Сеть;Волжский |Волгоградская область
8443203500;8443203749;Саха-Белком;Волжский |Волгоградская область
8443203850;8443204349;ПРЕСТИЖ-ИНТЕРНЕТ;Волжский |Волгоградская область
8443204350;8443204649;МедиаСети;Волжский |Волгоградская область
8443204650;8443208649;ЭР-Телеком Холдинг;Волжский |Волгоградская область
8443210000;8443219999;Вымпел-Коммуникации;Волжский |Волгоградская область
8443220000;8443220504;ЕВРОТЕЛЕКОМ;Волжский |Волгоградская область
8443221000;8443221999;Ростелеком;Волжский |Волгоградская область
8443222000;8443222999;Волжский трубный завод;Волжский |Волгоградская область
8443223000;8443223499;СвязьИнформ-Волгоград;Волжский |Волгоградская область
8443225600;8443225899;Волжский оргсинтез;Волжский |Волгоградская область
8443228000;8443228999;Электронно-вычислительная техника;Волжский |Волгоградская область
8443240000;8443244999;Коламбия-Телеком;Волжский |Волгоградская область
8443250000;8443259999;Ростелеком;Волжский |Волгоградская область
8443270000;8443279999;Ростелеком;Волжский |Волгоградская область
8443290000;8443300199;Ростелеком;Волжский |Волгоградская область
8443300200;8443300999;Современные Технологии Связи;Волжский |Волгоградская область
8443310000;8443319999;Ростелеком;Волжский |Волгоградская область
8443320000;8443329999;Волгоград-GSM;Волжский |Волгоградская область
8443330000;8443332999;Ростелеком;Волжский |Волгоградская область
8443333000;8443333999;Волжский азотно-кислородный завод;Волжский |Волгоградская область
8443334000;8443336499;Ростелеком;Волжский |Волгоградская область
8443336500;8443336999;Волжский азотно-кислородный завод;Волжский |Волгоградская область
8443337000;8443338999;Волжский азотно-кислородный завод;Волжский |Волгоградская область
8443339500;8443349999;Ростелеком;Волжский |Волгоградская область
8443360000;8443399999;Ростелеком;Волжский |Волгоградская область
8443410000;8443419999;Ростелеком;Волжский |Волгоградская область
8443420100;8443420999;Ростелеком;Волжский |Волгоградская область
8443421000;8443421199;Межрегиональная распределительная сетевая компания Юга;Волжский |Волгоградская область
8443421200;8443429999;Ростелеком;Волжский |Волгоградская область
8443444000;8443444999;Современные Технологии Связи;Волжский |Волгоградская область
8443445000;8443449999;ЭР-Телеком Холдинг;Волжский |Волгоградская область
8443450000;8443459999;Современные Технологии Связи;Волжский |Волгоградская область
8443510000;8443539999;Ростелеком;Волжский |Волгоградская область
8443550000;8443550999;ЕВРОТЕЛЕКОМ;Волжский |Волгоградская область
8443551000;8443551999;Волжский трубный завод;Волжский |Волгоградская область
8443552000;8443559999;ЕВРОТЕЛЕКОМ;Волжский |Волгоградская область
8443560000;8443569999;Ростелеком;Волжский |Волгоградская область
8443580000;8443589999;Ростелеком;Волжский |Волгоградская область
8443666000;8443666999;Невод-Регион;Волжский |Волгоградская область
8443770000;8443776999;Невод-Регион;Волжский |Волгоградская область
8443777000;8443777999;Невод-Регион;Волжский |Волгоградская область
8443778000;8443779999;Невод-Регион;Волжский |Волгоградская область
8443999000;8443999999;Современные Технологии Связи;Волжский |Волгоградская область
8444220000;8444220499;СвязьИнформ-Волгоград;Урюпинск |Волгоградская область
8444221010;8444221010;Ростелеком;Урюпинск |Волгоградская область
8444221515;8444221515;Ростелеком;Урюпинск |Волгоградская область
8444230000;8444249099;Ростелеком;Урюпинск |Волгоградская область
8444249100;8444249155;Межрегиональная распределительная сетевая компания Юга;Урюпинск |Волгоградская область
8444249156;8444249199;Ростелеком;Урюпинск |Волгоградская область
8444249200;8444249399;Межрегиональная распределительная сетевая компания Юга;Урюпинск |Волгоградская область
8444249400;8444249999;Ростелеком;Урюпинск |Волгоградская область
8444250000;8444250049;ЕВРОТЕЛЕКОМ;Урюпинский |Волгоградская область
8444291100;8444291599;Ростелеком;Урюпинский |Волгоградская область
8444291610;8444291659;Ростелеком;Урюпинский |Волгоградская область
8444291710;8444291759;Ростелеком;Урюпинский |Волгоградская область
8444292110;8444292159;Ростелеком;Урюпинский |Волгоградская область
8444292300;8444292399;Ростелеком;Урюпинский |Волгоградская область
8444292410;8444292459;Ростелеком;Урюпинский |Волгоградская область
8444292510;8444292559;Ростелеком;Урюпинский |Волгоградская область
8444293110;8444293159;Ростелеком;Урюпинский |Волгоградская область
8444293200;8444293399;Ростелеком;Урюпинский |Волгоградская область
8444293410;8444293459;Ростелеком;Урюпинский |Волгоградская область
8444293500;8444293599;Ростелеком;Урюпинский |Волгоградская область
8444293700;8444293799;Ростелеком;Урюпинский |Волгоградская область
8444293810;8444293859;Ростелеком;Урюпинский |Волгоградская область
8444295100;8444295199;Ростелеком;Урюпинский |Волгоградская область
8444295210;8444295259;Ростелеком;Урюпинский |Волгоградская область
8444295310;8444295359;Ростелеком;Урюпинский |Волгоградская область
8444295410;8444295459;Ростелеком;Урюпинский |Волгоградская область
8444295510;8444295559;Ростелеком;Урюпинский |Волгоградская область
8444295710;8444295759;Ростелеком;Урюпинский |Волгоградская область
8444296200;8444296479;Ростелеком;Урюпинский |Волгоградская область
8444296500;8444296599;Ростелеком;Урюпинский |Волгоградская область
8444296610;8444296659;Ростелеком;Урюпинский |Волгоградская область
8444296700;8444296799;Ростелеком;Урюпинский |Волгоградская область
8444296810;8444296859;Ростелеком;Урюпинский |Волгоградская область
8444297100;8444297199;Ростелеком;Урюпинский |Волгоградская область
8444297310;8444297359;Ростелеком;Урюпинский |Волгоградская область
8444297400;8444297599;Ростелеком;Урюпинский |Волгоградская область
8444298700;8444298799;Ростелеком;Урюпинский |Волгоградская область
8444298810;8444298859;Ростелеком;Урюпинский |Волгоградская область
8444350000;8444350032;Ростелеком;Нехаевский |Волгоградская область
8444351000;8444352511;Ростелеком;Нехаевский |Волгоградская область
8444353110;8444353159;Ростелеком;Нехаевский |Волгоградская область
8444353160;8444353209;ЕВРОТЕЛЕКОМ;Нехаевский |Волгоградская область
8444353210;8444353259;Ростелеком;Нехаевский |Волгоградская область
8444353300;8444353399;Ростелеком;Нехаевский |Волгоградская область
8444353410;8444353459;Ростелеком;Нехаевский |Волгоградская область
8444353610;8444353659;Ростелеком;Нехаевский |Волгоградская область
8444354110;8444354159;Ростелеком;Нехаевский |Волгоградская область
8444354160;8444354163;Ростелеком;Нехаевский |Волгоградская область
