3815735100;3815735339;Ростелеком;Горьковский |Омская область
3815736300;3815736419;Ростелеком;Горьковский |Омская область
3815737110;3815737159;Ростелеком;Горьковский |Омская область
3815738100;3815738259;Ростелеком;Горьковский |Омская область
3815739100;3815739349;Ростелеком;Горьковский |Омская область
3815739350;3815739399;Ростелеком;Горьковский |Омская область
3815821000;3815823183;Ростелеком;Муромцевский |Омская область
3815832200;3815832399;Ростелеком;Муромцевский |Омская область
3815833100;3815833199;Ростелеком;Муромцевский |Омская область
3815834100;3815834567;Ростелеком;Муромцевский |Омская область
3815834568;3815834599;Ростелеком;Муромцевский |Омская область
3815834600;3815834949;Ростелеком;Муромцевский |Омская область
3815835000;3815835099;Ростелеком;Муромцевский |Омская область
3815835100;3815835239;Ростелеком;Муромцевский |Омская область
3815835300;3815835449;Ростелеком;Муромцевский |Омская область
3815835500;3815835549;Ростелеком;Муромцевский |Омская область
3815835550;3815835599;Ростелеком;Муромцевский |Омская область
3815835600;3815835669;Ростелеком;Муромцевский |Омская область
3815836000;3815836419;Ростелеком;Муромцевский |Омская область
3815836500;3815836667;Ростелеком;Муромцевский |Омская область
3815836668;3815836699;Ростелеком;Муромцевский |Омская область
3815836700;3815836999;Ростелеком;Муромцевский |Омская область
3815838100;3815838299;Ростелеком;Муромцевский |Омская область
3815921000;3815922535;Ростелеком;Одесский |Омская область
3815922600;3815922649;Ростелеком;Одесский |Омская область
3815931300;3815931475;Ростелеком;Одесский |Омская область
3815932300;3815932475;Ростелеком;Одесский |Омская область
3815933100;3815933293;Ростелеком;Одесский |Омская область
3815934100;3815934369;Ростелеком;Одесский |Омская область
3815935000;3815935031;Ростелеком;Одесский |Омская область
3815935100;3815935499;Ростелеком;Одесский |Омская область
3815936200;3815936239;Ростелеком;Одесский |Омская область
3815936300;3815936499;Ростелеком;Одесский |Омская область
3815937100;3815937451;Ростелеком;Одесский |Омская область
3815938400;3815938699;Ростелеком;Одесский |Омская область
3816021000;3816022103;Ростелеком;Колосовский |Омская область
3816022104;3816022199;Ростелеком;Колосовский |Омская область
3816023100;3816023199;Ростелеком;Колосовский |Омская область
3816023210;3816023259;Ростелеком;Колосовский |Омская область
3816023510;3816023559;Ростелеком;Колосовский |Омская область
3816023700;3816023799;Ростелеком;Колосовский |Омская область
3816024100;3816024199;Ростелеком;Колосовский |Омская область
3816024210;3816024259;Ростелеком;Колосовский |Омская область
3816024300;3816024399;Ростелеком;Колосовский |Омская область
3816024500;3816024599;Ростелеком;Колосовский |Омская область
3816025100;3816025199;Ростелеком;Колосовский |Омская область
3816025300;3816025399;Ростелеком;Колосовский |Омская область
3816025500;3816025599;Ростелеком;Колосовский |Омская область
3816025610;3816025659;Ростелеком;Колосовский |Омская область
3816121000;3816123511;Ростелеком;Называевск |Омская область
3816127200;3816127599;Российские железные дороги;Называевск |Омская область
3816130100;3816130259;Ростелеком;Называевский |Омская область
3816130300;3816130519;Ростелеком;Называевский |Омская область
3816130600;3816130799;Ростелеком;Называевский |Омская область
3816130910;3816130959;Ростелеком;Называевский |Омская область
3816131200;3816131299;Ростелеком;Называевский |Омская область
3816131310;3816131359;Ростелеком;Называевский |Омская область
3816132100;3816132199;Ростелеком;Называевский |Омская область
3816132210;3816132259;Ростелеком;Называевский |Омская область
3816132300;3816132499;Ростелеком;Называевский |Омская область
3816132600;3816132699;Ростелеком;Называевский |Омская область
3816133200;3816133299;Ростелеком;Называевский |Омская область
3816133310;3816133359;Ростелеком;Называевский |Омская область
3816134200;3816134319;Ростелеком;Называевский |Омская область
3816134320;3816134399;Ростелеком;Называевский |Омская область
3816135200;3816135399;Ростелеком;Называевский |Омская область
3816136100;3816136299;Ростелеком;Называевский |Омская область
3816138200;3816138299;Ростелеком;Называевский |Омская область
3816138310;3816138359;Ростелеком;Называевский |Омская область
3816221000;3816223095;Ростелеком;Большеуковский |Омская область
3816251100;3816251199;Ростелеком;Большеуковский |Омская область
3816252100;3816252199;Ростелеком;Большеуковский |Омская область
3816253100;3816253199;Ростелеком;Большеуковский |Омская область
3816254110;3816254159;Ростелеком;Большеуковский |Омская область
3816255110;3816255159;Ростелеком;Большеуковский |Омская область
3816256100;3816256199;Ростелеком;Большеуковский |Омская область
3816256310;3816256349;Ростелеком;Большеуковский |Омская область
3816257200;3816257299;Ростелеком;Большеуковский |Омская область
3816258100;3816258199;Ростелеком;Большеуковский |Омская область
3816321000;3816322208;Ростелеком;Полтавский |Омская область
3816323100;3816323499;Ростелеком;Полтавский |Омская область
3816324000;3816324512;Ростелеком;Полтавский |Омская область
3816328000;3816328011;Ростелеком;Полтавский |Омская область
3816329999;3816329999;Ростелеком;Полтавский |Омская область
3816330100;3816330355;Ростелеком;Полтавский |Омская область
3816331100;3816331339;Ростелеком;Полтавский |Омская область
3816331500;3816331549;Ростелеком;Полтавский |Омская область
3816331610;3816331659;Ростелеком;Полтавский |Омская область
3816332100;3816332449;Ростелеком;Полтавский |Омская область
3816333100;3816333399;Ростелеком;Полтавский |Омская область
3816334100;3816334399;Ростелеком;Полтавский |Омская область
3816335100;3816335449;Ростелеком;Полтавский |Омская область
3816336100;3816336339;Ростелеком;Полтавский |Омская область
3816336340;3816336399;Ростелеком;Полтавский |Омская область
3816337100;3816337199;Ростелеком;Полтавский |Омская область
3816338100;3816338449;Ростелеком;Полтавский |Омская область
3816338450;3816338499;Ростелеком;Полтавский |Омская область
3816339110;3816339159;Ростелеком;Полтавский |Омская область
3816351110;3816351159;Ростелеком;Полтавский |Омская область
3816352100;3816352199;Ростелеком;Полтавский |Омская область
3816353100;3816353199;Ростелеком;Полтавский |Омская область
3816354110;3816354181;Ростелеком;Полтавский |Омская область
3816355110;3816355159;Ростелеком;Полтавский |Омская область
3816356100;3816356171;Ростелеком;Полтавский |Омская область
3816357110;3816357159;Ростелеком;Полтавский |Омская область
3816358100;3816358179;Ростелеком;Полтавский |Омская область
3816421000;3816422536;Ростелеком;Седельниковский |Омская область
3816433100;3816433299;Ростелеком;Седельниковский |Омская область
3816433310;3816433359;Ростелеком;Седельниковский |Омская область
3816433400;3816433499;Ростелеком;Седельниковский |Омская область
3816433510;3816433559;Ростелеком;Седельниковский |Омская область
3816433600;3816433849;Ростелеком;Седельниковский |Омская область
3816434110;3816434159;Ростелеком;Седельниковский |Омская область
3816435400;3816435599;Ростелеком;Седельниковский |Омская область
3816435610;3816435659;Ростелеком;Седельниковский |Омская область
3816435700;3816435749;Ростелеком;Седельниковский |Омская область
3816436210;3816436259;Ростелеком;Седельниковский |Омская область
3816437510;3816437559;Ростелеком;Седельниковский |Омская область
3816438300;3816438449;Ростелеком;Седельниковский |Омская область
3816521000;3816521999;Ростелеком;Нижнеомский |Омская область
3816522100;3816522755;Ростелеком;Нижнеомский |Омская область
3816523000;3816523263;Ростелеком;Нижнеомский |Омская область
3816551100;3816551199;Ростелеком;Нижнеомский |Омская область
3816552100;3816552199;Ростелеком;Нижнеомский |Омская область
3816552210;3816552259;Ростелеком;Нижнеомский |Омская область
3816553100;3816553199;Ростелеком;Нижнеомский |Омская область
3816554100;3816554299;Ростелеком;Нижнеомский |Омская область
3816555100;3816555259;Ростелеком;Нижнеомский |Омская область
3816556100;3816556199;Ростелеком;Нижнеомский |Омская область
3816556210;3816556259;Ростелеком;Нижнеомский |Омская область
3816557100;3816557199;Ростелеком;Нижнеомский |Омская область
3816558100;3816558259;Ростелеком;Нижнеомский |Омская область
3816559100;3816559259;Ростелеком;Нижнеомский |Омская область
3816559300;3816559399;Ростелеком;Нижнеомский |Омская область
3816621000;3816623095;Ростелеком;Оконешниковский |Омская область
3816651100;3816651299;Ростелеком;Оконешниковский |Омская область
3816652100;3816652299;Ростелеком;Оконешниковский |Омская область
3816653100;3816653249;Ростелеком;Оконешниковский |Омская область
3816654100;3816654399;Ростелеком;Оконешниковский |Омская область
3816655100;3816655355;Ростелеком;Оконешниковский |Омская область
3816656100;3816656199;Ростелеком;Оконешниковский |Омская область
3816657100;3816657199;Ростелеком;Оконешниковский |Омская область
3816658400;3816658459;Ростелеком;Оконешниковский |Омская область
3816659100;3816659499;Ростелеком;Оконешниковский |Омская область
3816721000;3816722699;Ростелеком;Крутинский |Омская область
3816724100;3816724449;Ростелеком;Крутинский |Омская область
3816724450;3816724499;Ростелеком;Крутинский |Омская область
3816729999;3816729999;Ростелеком;Крутинский |Омская область
3816731100;3816731349;Ростелеком;Крутинский |Омская область
3816732100;3816732299;Ростелеком;Крутинский |Омская область
3816733100;3816733299;Ростелеком;Крутинский |Омская область
3816734110;3816734159;Ростелеком;Крутинский |Омская область
3816734200;3816734439;Ростелеком;Крутинский |Омская область
3816735100;3816735349;Ростелеком;Крутинский |Омская область
3816736100;3816736199;Ростелеком;Крутинский |Омская область
3816737100;3816737299;Ростелеком;Крутинский |Омская область
3816738200;3816738449;Ростелеком;Крутинский |Омская область
3816739200;3816739399;Ростелеком;Крутинский |Омская область
3816821000;3816822999;Ростелеком;Марьяновский |Омская область
3816823100;3816823199;Ростелеком;Марьяновский |Омская область
3816824000;3816824511;Ростелеком;Марьяновский |Омская область
3816824900;3816824999;Ростелеком;Марьяновский |Омская область
3816831700;3816831819;Ростелеком;Марьяновский |Омская область
3816833600;3816833719;Ростелеком;Марьяновский |Омская область
3816834100;3816834219;Ростелеком;Марьяновский |Омская область
3816834300;3816834755;Ростелеком;Марьяновский |Омская область
3816835100;3816835499;Ростелеком;Марьяновский |Омская область
3816836100;3816836599;Ростелеком;Марьяновский |Омская область
